146 2672 1999 2391 1361 1774 1064 2705 1758 -2.1797 2.8572 0.1158 0.1875 1.7333 0.0291 2.3455 0.0000 0.7658 400.0000 16.9062 0.2481 1.4525 18.6068 
147 2667 1999 2384 1365 1769 1068 2713 1758 -2.2031 5.0293 0.1174 0.2656 0.0000 0.0291 2.3280 0.0010 0.0058 114.0000 4.6834 0.2796 1.2388 6.2019 
148 2676 1998 2384 1366 1768 1059 2715 1761 -1.9297 6.7430 0.1172 0.1875 1.3333 0.0291 2.2954 0.0009 0.0039 117.0000 4.7368 0.2459 1.2672 6.2498 
149 2661 2000 2388 1361 1773 1074 2705 1754 -2.1016 5.4463 0.1162 0.2031 1.2308 0.0291 2.3134 0.0009 0.0011 129.0000 5.1592 0.2463 1.2858 6.6913 
150 2666 1999 2393 1364 1775 1074 2712 1764 -2.3594 4.6572 0.1176 0.1953 1.1250 0.0291 2.3007 0.0008 0.0018 120.0000 4.8342 0.2932 1.2579 6.3853 
151 2666 1998 2396 1365 1777 1077 2714 1768 -1.9219 4.5135 0.1171 0.1797 1.3333 0.0291 2.2522 0.0009 0.0011 126.0000 5.0618 0.2475 1.2959 6.6052 
152  950 1799 2748  986 1628 2472  233 1853 -2.1016 2.5014 0.0599 0.0078 0.0000 0.0291 2.3372 0.0009 0.0081 176.0000 7.1600 0.2046 1.1964 8.5610 
153  938 1799 2752  987 1628 2464  238 1862 -1.9609 1.4867 0.0558 0.0781 0.0000 0.0291 2.3227 0.0008 0.0072 175.0000 7.1057 0.2045 1.2116 8.5219 
154  963 1797 2743  985 1624 2480  227 1851 -1.7266 4.2317 0.0624 0.0859 0.0000 0.0291 2.3194 0.0009 0.0028 178.0000 7.2269 0.2042 1.2039 8.6350 
155  840 1754 2934  992 1468 2416  324 1941 -2.1562 1.4557 0.0455 0.0312 0.0000 0.0291 2.3410 0.0000 0.0100 266.0000 10.3847 0.2061 1.1876 11.7784 
156  828 1750 2938  986 1470 2411  325 1940 -2.0156 2.4250 0.0457 0.0234 0.0000 0.0291 2.3271 0.0009 0.0038 199.0000 8.0858 0.2055 1.2147 9.5059 
157  951 1806 2756  996 1628 2476  241 1864 -1.8047 6.9458 0.0556 0.0547 0.0000 0.0291 2.3220 0.0010 0.0027 199.0000 7.9786 0.2323 1.1225 9.3334 
158  839 1760 2937  996 1474 2421  324 1949 -2.0547 3.2017 0.0464 0.0547 0.0000 0.0291 2.3283 0.0010 0.0033 196.0000 7.8888 0.2030 1.1556 9.2473 
159  847 1747 2934  992 1465 2413  335 1938 -1.5000 11.9528 0.0461 0.0156 0.0000 0.0291 2.3187 0.0010 0.0043 194.0000 7.8833 0.2034 1.0795 9.1661 
160  835 1759 2931  991 1467 2417  312 1940 -2.1641 1.6343 0.0448 0.0469 0.0000 0.0291 2.3699 0.0008 0.0007 198.0000 8.0367 0.2046 1.2837 9.5250 
161  839 1757 2939  988 1473 2422  309 1937 -1.6797 4.3927 0.0451 0.0703 0.0000 0.0291 2.3442 0.0008 0.0014 242.0000 9.5434 0.2026 1.1730 10.9190 
162  943 1789 2741  977 1620 2464  227 1862 -1.8984 7.4778 0.0602 0.1094 0.0000 0.0291 2.4053 0.0009 0.0019 215.0000 8.6041 0.2026 1.2192 10.0259 
163  831 1761 2925  995 1463 2413  318 1945 -2.1875 2.4055 0.0453 0.0859 0.0000 0.0291 2.4068 0.0009 0.0007 214.0000 8.5503 0.2016 1.2277 9.9796 
164  837 1762 2925  989 1467 2409  316 1950 -1.9375 4.5472 0.0449 0.0547 0.0000 0.0291 2.3788 0.0007 0.0015 244.0000 9.8322 0.2030 1.2709 11.3060 
165  828 1759 2929 1000 1462 2420  319 1939 -1.9453 2.5718 0.0460 0.0391 0.0000 0.0291 2.3990 0.0010 0.0010 208.0000 8.3715 0.2038 1.3311 9.9064 
166 1903  687 2339 2672 1814  377 1870 2778 -2.0859 2.0792 0.0547 0.1562 0.0000 0.0291 2.4280 0.0010 0.0062 364.0000 15.0642 0.2310 1.2743 16.5695 
167 1900  691 2348 2677 1803  376 1860 2780 -1.9531 8.2183 0.0516 0.1562 1.9286 0.0291 2.4164 0.0009 0.0070 371.0000 15.4745 0.2349 1.3332 17.0426 
168 1902  685 2324 2663 1815  378 1875 2770 -2.1641 2.8311 0.0590 0.1875 1.3529 0.0291 2.4141 0.0007 0.0024 377.0000 15.5160 0.2325 1.5106 17.2591 
169 1909  681 2318 2662 1814  377 1870 2780 -2.2344 3.0312 0.0593 0.2109 1.7333 0.0291 2.3942 0.0009 0.0038 364.0000 15.3325 0.2347 1.4765 17.0437 
170 2064 1646  131 1757  794 2637 1873 1035 -1.1406 2.8462 0.2091 0.0078 0.0000 0.0291 2.3643 0.0000 0.8736 400.0000 17.3877 0.1919 1.1772 18.7568 
171 2100 1582 2595 2566  826  737 1762 2112 -1.6328 6.9271 0.0543 0.0469 0.0000 0.0291 2.2528 0.0000 0.2295 400.0000 15.2445 0.2260 1.4076 16.8782 
172 2784 1582 2936  495 2737 1767  874 2316 -1.6484 8.1510 0.1594 0.0469 0.0000 0.0291 2.2328 0.0008 0.0077 179.0000 7.4169 0.2445 1.6089 9.2703 
173 2770 1600 2945  498 2714 1774  879 2327 -2.2031 3.7379 0.1579 0.0625 0.0000 0.0291 2.2409 0.0010 0.0016 200.0000 8.1676 0.2454 1.2665 9.6794 
174 2775 1606 2948  503 2716 1778  883 2329 -2.2578 2.6338 0.1543 0.0781 0.0000 0.0291 2.2196 0.0010 0.0029 221.0000 8.9482 0.2457 1.5074 10.7013 
175 2570  913  158  571  683 2672 1898  853 -1.5625 2.9094 0.2668 0.0547 0.0000 0.0291 2.1910 0.0000 0.8755 400.0000 17.1126 0.1705 1.0959 18.3790 
176 1909  672 2316 2668 1812  381 1870 2776 -2.3516 3.0959 0.0583 0.1328 1.5294 0.0291 2.1653 0.0010 0.0039 323.0000 13.3695 0.2312 1.2389 14.8396 
177 2495 2261 1921 1606 1752 1631 1113 2564 -1.2344 2.8895 0.0773 0.0391 0.0000 0.0291 2.1266 0.0000 0.9607 400.0000 17.1488 0.2420 1.4715 18.8624 
178 1909  670 2312 2674 1813  380 1869 2775 -1.8672 5.8326 0.0580 0.1016 1.5625 0.0291 2.0583 0.0010 0.0025 314.0000 13.2155 0.2314 1.4497 14.8965 
179 2773 1605 2947  504 2714 1771  890 2334 -2.2344 4.2124 0.1542 0.0859 0.0000 0.0291 2.1326 0.0419 0.0571 400.0000 17.2154 0.2459 1.6074 19.0687 
180 2772 1611 2947  499 2714 1775  890 2322 -1.7656 10.7793 0.1552 0.0703 0.0000 0.0291 2.1073 0.0413 0.0532 400.0000 16.8745 0.2471 1.6315 18.7531 
181 2236  127 1132 1978  316  634  820 1633 -0.9531 7.9820 0.2468 0.0000 0.0000 0.0291 2.1656 0.0000 0.9240 400.0000 17.1988 0.1878 1.3143 18.7010 
182  268 1652  158  155 1847  368 2389  649 -1.9766 2.1648 0.1596 0.0859 0.0000 0.0291 2.0454 0.0000 1.0337 400.0000 17.0329 0.1267 0.9762 18.1358 
183 2664 2006 2392 1361 1771 1069 2711 1761 -2.2500 2.4094 0.1163 0.1641 1.6923 0.0291 2.0423 0.0525 0.0209 400.0000 16.8978 0.2462 1.5294 18.6734 
184 2669 2006 2389 1365 1776 1073 2711 1758 -1.9453 6.1466 0.1150 0.1953 1.3529 0.0291 2.0197 0.0381 0.0641 400.0000 16.9208 0.2469 1.4049 18.5726 
185 2661 1995 2392 1359 1768 1067 2709 1763 -2.3984 2.2731 0.1182 0.2188 1.4615 0.0291 2.0501 0.0652 0.0120 400.0000 17.0444 0.2799 1.3793 18.7036 
186 2659 1995 2395 1360 1764 1066 2708 1762 -2.1797 3.1249 0.1183 0.1562 1.0625 0.0291 2.0110 0.0181 0.0037 400.0000 16.8508 0.2477 1.4939 18.5924 
187 2653  327  844 2035  402 1432  810 1417 -1.1875 9.3661 0.1961 0.1562 0.0000 0.0291 2.0144 0.0000 0.8400 400.0000 17.0499 0.1644 1.1604 18.3746 
188  566 1573  642 1833 1381 1986 1914  647 -1.8047 4.9616 0.0842 0.0625 0.0000 0.0291 1.9537 0.0000 0.9108 400.0000 17.1457 0.1725 1.3731 18.6913 
189 2460 2492 2127  221 2395 2033 1507 1427 -1.3750 3.6063 0.1633 0.0000 0.0000 0.0291 1.9478 0.0000 0.9957 400.0000 17.1044 0.2333 1.5082 18.8459 
190 1908  304  384 2546 1689 1856 1680 1712 -1.9375 7.3031 0.1662 0.2188 1.1053 0.0291 1.9134 0.0000 1.0287 400.0000 17.0183 0.1976 1.3427 18.5585 
191 1910  329  385 2536 1687 1856 1661 1702 -2.0938 5.2982 0.1699 0.1953 2.0000 0.0291 1.9106 0.0013 0.0170 400.0000 16.9235 0.1981 1.4740 18.5956 
192 1911  343  383 2540 1689 1863 1653 1706 -1.9141 7.1185 0.1667 0.1953 1.6250 0.0291 1.9073 0.0032 0.0069 400.0000 16.8760 0.1979 1.4244 18.4984 
193 1909  321  388 2526 1683 1846 1663 1692 -2.0938 4.3061 0.1789 0.1641 1.4375 0.0291 1.9075 0.0027 0.0044 400.0000 17.1530 0.1978 1.2829 18.6338 
194 1920  324  391 2526 1691 1855 1670 1692 -1.6719 6.8206 0.1682 0.1562 1.1667 0.0291 1.9014 0.0026 0.0059 400.0000 17.0868 0.1971 1.4458 18.7296 
195 1898  321  382 2534 1678 1844 1656 1700 -2.4844 2.9131 0.1788 0.2109 1.5294 0.0291 1.9169 0.0268 0.0086 400.0000 17.0350 0.1947 1.4875 18.7172 
196 1895  320  381 2534 1676 1842 1654 1700 -2.0547 4.6505 0.1794 0.1797 1.5000 0.0291 1.8879 0.0845 0.0137 400.0000 17.1281 0.1948 1.4213 18.7442 
197 2532 1584 2222 1202 1983  929 2736 1462 -1.7188 6.3612 0.1338 0.1094 0.0000 0.0291 1.9263 0.0000 0.9823 400.0000 17.4992 0.2325 1.6275 19.3591 
198 1120  962 2439 1908 2666 1540 1364 1712 -1.3516 7.0487 0.0787 0.0391 0.0000 0.0291 1.9175 0.0000 0.9563 400.0000 17.2975 0.2214 1.4515 18.9704 
199 2661 1995 2388 1356 1772 1067 2710 1765 -1.5469 19.1789 0.1179 0.1562 1.4667 0.0291 1.8830 0.0727 0.0284 400.0000 16.9491 0.2480 1.5062 18.7033 
135  779  854 2611 1847 2938 2559  355 1524 -2.6406 1.5864 0.1325 0.3125 2.5000 0.0291 2.4004 0.0010 0.0036 249.0000 10.1107 0.2150 1.1924 11.5181 
