116 2084.0000 100.0000 3000.0000 1402.0000 1154.0000 476.0000 3000.0000 298.0000 3000.0000 992.0000 -2.5130 0.0127 0.0000 0.4959 0.7038 0.0018 0.0538 100.0000 20.5433 0.3119 0.7620 21.6172 
117 2260.0000 100.0000 2785.0000 1521.0000 1546.0000 991.0000 3000.0000 100.0000 3000.0000 1061.0000 -1.8710 0.1038 0.0000 0.5026 0.7144 0.0055 0.0655 100.0000 19.6725 0.3402 0.8468 20.8595 
118 1942.0000 337.0000 3000.0000 1091.0000 988.0000 100.0000 3000.0000 578.0000 2798.0000 884.0000 -2.2090 0.1251 0.0000 0.4891 0.7198 0.0005 0.0155 100.0000 20.2065 0.2976 0.8097 21.3138 
119 2202.0000 100.0000 3000.0000 1815.0000 151.0000 100.0000 3000.0000 100.0000 3000.0000 1222.0000 -2.4850 0.0568 0.0000 0.4923 0.7220 0.0193 0.1250 100.0000 20.0134 0.2935 0.8441 21.1509 
120 2556.0000 100.0000 3000.0000 1361.0000 456.0000 100.0000 2581.0000 100.0000 3000.0000 1447.0000 -2.0820 0.1119 0.0000 0.4956 0.7329 0.0027 0.0413 100.0000 22.3424 0.2903 0.8490 23.4817 
121 1665.0000 100.0000 3000.0000 2175.0000 274.0000 100.0000 3000.0000 100.0000 3000.0000 702.0000 -2.1800 0.1257 0.0000 0.4963 0.7361 0.0103 0.0630 100.0000 20.6263 0.2868 1.0686 21.9817 
122 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7360 0.2521 0.0000 0.4991 0.7372 0.0268 0.1902 100.0000 19.8280 0.3479 0.8118 20.9877 
123 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5720 0.1776 0.0000 0.4961 0.7289 0.0376 0.5851 100.0000 20.2781 0.3022 0.8152 21.3956 
124 2507.0000 100.0000 3000.0000 2495.0000 100.0000 100.0000 3000.0000 695.0000 3000.0000 1426.0000 -2.4110 0.0911 0.0000 0.4960 0.7234 0.0134 0.0861 100.0000 20.8115 0.3259 1.0280 22.1655 
125 2189.0000 100.0000 3000.0000 1804.0000 100.0000 616.0000 3000.0000 870.0000 3000.0000 1147.0000 -2.1030 0.1255 0.0000 0.5016 0.7304 0.0176 0.1185 100.0000 19.8952 0.3767 0.9207 21.1926 
126 2379.0000 680.0000 3000.0000 2653.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 1714.0000 -2.2140 0.0150 0.0000 0.5043 0.7334 0.0305 0.1640 100.0000 19.9846 0.3740 0.8401 21.1988 
127 3000.0000 100.0000 3000.0000 2664.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 778.0000 -2.2310 0.0076 0.0000 0.5088 0.7360 0.0322 0.0782 100.0000 19.8123 0.4411 0.8978 21.1511 
128 2199.0000 100.0000 3000.0000 2261.0000 1036.0000 100.0000 3000.0000 476.0000 3000.0000 1337.0000 -2.0810 0.0726 0.0000 0.5133 0.7384 0.0209 0.0849 100.0000 20.4224 0.3305 0.7752 21.5280 
129 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4100 0.0561 0.0000 0.5151 0.7420 0.0310 0.1751 100.0000 20.4159 0.4723 1.0385 21.9268 
130 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.9220 0.0347 0.0000 0.5174 0.7411 0.0477 0.5466 100.0000 20.2853 0.3545 0.9341 21.5740 
131 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9450 0.2359 0.0000 0.5133 0.7332 0.0274 0.1546 100.0000 20.9506 0.3548 0.9588 22.2642 
132 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8810 0.2558 0.0000 0.5087 0.7253 0.0317 0.3249 100.0000 21.2878 0.3530 0.8826 22.5234 
133 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.6910 0.0844 0.0000 0.5039 0.7167 0.0241 0.1515 100.0000 20.7706 0.3440 0.8067 21.9212 
134 2373.0000 100.0000 3000.0000 2128.0000 100.0000 100.0000 3000.0000 100.0000 2058.0000 1327.0000 -2.2620 0.1024 0.0000 0.5022 0.7100 0.0420 0.1155 100.0000 20.8116 0.3186 0.7429 21.8730 
135 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 2752.0000 -1.7520 0.0651 0.0000 0.5070 0.7128 0.0576 0.1750 100.0000 20.5505 0.4745 1.0154 22.0405 
136 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6330 0.1490 0.0000 0.5044 0.7113 0.0352 0.1655 100.0000 21.3964 0.3022 0.8218 22.5205 
137 2191.0000 1062.0000 3000.0000 1744.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 961.0000 -2.0800 0.1198 0.0000 0.5037 0.7057 0.0635 0.1618 100.0000 20.3742 0.3080 0.9184 21.6006 
138 2378.0000 100.0000 2040.0000 2254.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 1135.0000 -1.8360 0.0951 0.0000 0.5069 0.7088 0.0889 1.1592 100.0000 21.5907 0.2820 0.7282 22.6009 
139 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6710 0.1630 0.0000 0.5071 0.7136 0.0321 0.3091 100.0000 21.0541 0.3634 0.8997 22.3171 
140 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.5750 0.1643 0.0000 0.5067 0.7080 0.0312 0.3368 100.0000 20.0149 0.2493 0.6934 20.9577 
141 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.2170 0.0538 0.0000 0.5077 0.7041 0.0859 1.0167 100.0000 20.9516 0.3455 0.8316 22.1287 
142 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.6410 0.0893 0.0000 0.5198 0.7131 0.0389 0.2320 100.0000 21.6752 0.2478 0.6913 22.6144 
143 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8110 0.1329 0.0000 0.5193 0.7079 0.1031 1.1409 100.0000 20.7013 0.4106 0.9837 22.0956 
144 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.8050 0.1397 0.0000 0.5164 0.7016 0.0903 0.4938 100.0000 20.2915 0.5175 1.1096 21.9185 
145 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7380 0.1309 0.0000 0.5132 0.6951 0.0452 0.6928 100.0000 20.7583 0.3599 1.0714 22.1895 
146 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2110 0.1583 0.0000 0.5109 0.6887 0.0652 0.7808 100.0000 20.2483 0.3349 0.7615 21.3448 
147 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4090 0.2877 0.0000 0.5238 0.6968 0.0604 0.7127 100.0000 20.2622 0.3730 0.7547 21.3899 
148 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8120 0.2536 0.0000 0.5262 0.6952 0.0792 0.2723 100.0000 20.3598 0.3069 0.8238 21.4905 
149 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3800 0.0661 0.0000 0.5235 0.6896 0.0533 0.2698 100.0000 21.0846 0.4257 1.0014 22.5116 
55 2383.0000 1003.0000 2659.0000 969.0000 2026.0000 516.0000 2705.0000 397.0000 2425.0000 885.0000 -2.7890 0.0862 0.0000 0.4675 0.7554 0.0003 0.0096 69.0000 13.9050 0.3177 0.7781 15.0008 
