785 1793 2801  473 1088 1572 1175 1858 2021 2666 2563  348  693 -3.0469 1.9190 0.0644 0.6797 9.6667 1.0594 1.4833 0.0001 0.0088 95.0000 12.1080 0.3055 14.3613 26.7749 
786 1688 2824  591  936 1477 1056 1761 1933 2741 2613  278  752 -3.1328 3.1240 0.1061 0.6328 16.4000 1.0608 1.4856 0.0001 0.0098 86.0000 12.1786 0.4658 17.2709 29.9153 
787 1837 2935  509  855 1517 1148 1987 2042 2650 2432  307  807 -3.2969 3.8009 0.1083 0.7344 8.6667 1.0616 1.4873 0.0002 0.0092 84.0000 11.9704 0.5289 14.7988 27.2980 
788 1842 2956  511  837 1533 1129 2018 2022 2649 2418  292  815 -3.2969 2.0687 0.1118 0.6719 11.6250 1.0634 1.4881 0.0002 0.0091 81.0000 10.5703 0.3041 16.9657 27.8401 
789 1851 2986  513  819 1550 1106 2058 2001 2651 2402  265  820 -2.7656 8.6690 0.1166 0.6875 7.8182 1.0650 1.4887 0.0001 0.0095 72.0000 10.2319 0.3107 17.2808 27.8234 
790 1822 2961  536  907 1484 1208 1723 2169 2708 2523  378  762 -3.0469 5.1001 0.0737 0.6875 6.5000 1.0620 1.4914 0.0001 0.0090 88.0000 12.0759 0.4718 12.8826 25.4304 
791 1802 2733  562  934 1592 1215 1811 1865 2651 2534  278  792 -3.2969 5.2183 0.0654 0.7031 10.4444 1.0625 1.4936 0.0002 0.0088 90.0000 10.6462 0.4670 15.2910 26.4042 
792 1803 2726  564  921 1603 1206 1809 1844 2650 2551  286  789 -3.1484 3.9542 0.0692 0.6484 14.8333 1.0630 1.4952 0.0002 0.0099 69.0000 9.8109 0.3001 19.4413 29.5523 
793 1712 2790  570 1098 1460 1110 1901 1927 2734 2538  326  803 -3.2656 2.1809 0.1041 0.6875 13.1429 1.0637 1.4971 0.0001 0.0100 131.0000 17.5945 0.3271 14.7217 32.6433 
794 1742 2733  652 1047 1507 1054 1878 1876 2725 2557  336  756 -3.3750 1.2283 0.0992 0.6797 10.0000 1.0632 1.4982 0.0001 0.0097 84.0000 12.3690 0.3039 17.4347 30.1075 
795 1744 2732  674 1045 1536 1024 1885 1828 2754 2566  350  743 -3.1406 6.8147 0.0985 0.6641 8.7778 1.0639 1.5000 0.0002 0.0085 68.0000 10.3121 0.3047 13.1449 23.7616 
796 1687 2816  656 1098 1530 1020 1924 1839 2781 2541  335  772 -3.2188 2.2352 0.1064 0.6641 10.5000 1.0649 1.5020 0.0001 0.0095 79.0000 11.4834 0.5301 20.2981 32.3116 
797 1791 2664  672  975 1587 1036 1845 1809 2757 2593  359  731 -3.0312 4.0148 0.0955 0.6172 14.5000 1.0655 1.5039 0.0001 0.0088 82.0000 10.2718 0.5276 17.1229 27.9223 
798 1701 2839  561 1143 1461 1135 1935 1956 2751 2513  327  849 -3.0312 3.4951 0.1049 0.7656 11.5714 1.0656 1.5053 0.0001 0.0097 93.0000 10.9853 0.3071 20.9975 32.2899 
799 1636 2786  525  895 1550 1097 1846 1917 2632 2593  311  733 -3.1719 2.1907 0.1294 0.6875 11.5714 1.0678 1.5077 0.0001 0.0098 102.0000 13.2765 0.2994 13.1303 26.7062 
800 1625 2931  681 1043 1583  986 1877 1777 2799 2510  299  644 -3.0625 4.8465 0.0945 0.6172 7.6000 1.0686 1.5093 0.0001 0.0099 91.0000 13.7605 0.3531 15.3187 29.4323 
801 1779 2741  677 1025 1630 1175 1860 1964 2603 2469  283  828 -3.0469 5.5568 0.0528 0.6172 13.4286 1.0694 1.5113 0.0002 0.0099 81.0000 12.5977 0.5641 19.2362 32.3979 
802 1786 2822  520  980 1420 1198 1762 1873 2760 2611  283  788 -3.1562 2.4478 0.0808 0.6484 11.0000 1.0699 1.5130 0.0002 0.0099 82.0000 10.6758 0.2994 13.4167 24.3919 
803 1682 2734  626  938 1404 1090 1899 2041 2723 2557  344  686 -3.0000 6.4882 0.1057 0.6719 11.4286 1.0705 1.5146 0.0002 0.0099 86.0000 12.8190 0.2995 14.7879 27.9064 
804 1796 2812  552  931 1569 1169 1829 1753 2680 2578  100  804 -2.9453 4.8238 0.0698 0.7422 14.5000 1.0713 1.5168 0.0002 0.0094 98.0000 13.6829 0.4569 16.7436 30.8834 
805 1632 2716  595 1124 1589 1097 1686 2034 2786 2558  371  732 -3.2969 1.4860 0.0740 0.7266 8.1000 1.0706 1.5186 0.0001 0.0092 121.0000 17.5618 0.3012 13.6267 31.4896 
806 1595 2698  653 1124 1600 1096 1675 2012 2810 2552  392  727 -2.8984 5.8715 0.0715 0.7031 8.7778 1.0704 1.5197 0.0001 0.0091 84.0000 12.4955 0.5724 19.5580 32.6259 
807 1778 2762  423 1026 1561 1209 1909 1992 2666 2533  365  657 -2.8906 5.8147 0.0749 0.6328 10.3750 1.0701 1.5209 0.0001 0.0095 101.0000 14.4886 0.4678 16.5850 31.5413 
808 1800 2898  678 1061 1417 1043 1776 2044 2740 2513  261  860 -3.3125 2.8780 0.0875 0.7031 10.3333 1.0709 1.5231 0.0002 0.0096 78.0000 10.9802 0.4235 18.8372 30.2409 
809 1798 2907  699 1064 1422 1020 1790 2035 2752 2511  249  869 -3.3125 3.0039 0.0899 0.6875 10.3333 1.0705 1.5235 0.0001 0.0086 102.0000 12.6535 0.3696 14.2769 27.3000 
810 1794 2919  721 1072 1430  991 1815 2017 2777 2511  223  874 -3.1875 12.4055 0.0920 0.7500 9.2000 1.0699 1.5239 0.0002 0.0096 80.0000 12.1925 0.3650 13.4397 25.9972 
811 1786 2910  730 1075 1463  963 1877 1967 2836 2511  125  841 -3.1250 4.6457 0.0902 0.6797 10.8750 1.0703 1.5252 0.0001 0.0099 77.0000 10.9793 0.4741 16.5835 28.0370 
812 1803 2924  707 1030 1442 1029 1720 2048 2675 2479  345  868 -3.3359 1.7681 0.0825 0.7656 7.0000 1.0711 1.5269 0.0001 0.0097 85.0000 11.0044 0.5404 22.3520 33.8968 
813 1800 2937  728 1024 1450 1007 1718 2043 2674 2473  355  873 -3.1719 3.1671 0.0806 0.6250 5.8571 1.0712 1.5278 0.0002 0.0091 75.0000 10.7691 0.3508 15.5715 26.6915 
814 1872 2843  738 1000 1441 1005 1708 2031 2741 2515  336  833 -3.2344 4.5116 0.0765 0.6875 8.3000 1.0719 1.5294 0.0001 0.0090 89.0000 13.3138 0.3405 19.3615 33.0158 
815 1747 3000  690 1069 1408 1053 1755 2026 2713 2477  338  917 -3.2656 1.2045 0.0914 0.6875 6.1667 1.0722 1.5308 0.0001 0.0098 77.0000 13.9492 0.5584 14.0163 28.5240 
816 1738 3000  782 1068 1455  974 1771 2011 2741 2429  362  869 -3.0625 1.4764 0.0882 0.5781 6.1538 1.0720 1.5317 0.0001 0.0097 130.0000 17.5592 0.4346 16.6943 34.6880 
817 1851 2879  634 1040 1402 1113 1696 1998 2788 2577  282  879 -3.2969 2.8875 0.0754 0.6641 8.4000 1.0725 1.5335 0.0002 0.0096 90.0000 12.6847 0.3539 17.7308 30.7694 
818 1856 2867  654 1026 1406 1099 1686 1989 2808 2587  281  882 -3.0312 2.2195 0.0754 0.6406 9.5000 1.0709 1.5337 0.0001 0.0097 97.0000 12.7432 0.3094 19.1631 32.2157 
819 1834 2874  650 1022 1536  955 1754 2079 2606 2538  296  917 -3.3047 1.2686 0.0936 0.6250 10.3333 1.0728 1.5364 0.0001 0.0099 88.0000 13.1409 0.3538 15.4842 28.9789 
820 1847 2857  679 1006 1548  920 1760 2072 2616 2543  289  926 -3.4609 0.9118 0.0931 0.8047 12.8571 1.0718 1.5372 0.0001 0.0099 96.0000 14.4664 0.5121 16.1977 31.1762 
821 1862 2858  701  999 1563  881 1765 2061 2616 2547  283  942 -3.5547 1.0364 0.0960 0.7422 12.7143 1.0687 1.5369 0.0003 0.0087 58.0000 9.8447 0.5469 18.9666 29.3581 
822 1912 2870  774  988 1611  751 1783 2025 2611 2560  255  996 -3.3828 1.0728 0.1019 0.7500 7.0000 1.0617 1.5360 0.0003 0.0093 56.0000 7.7423 0.3657 19.3318 27.4398 
823 1938 2876  811  985 1636  683 1797 2001 2613 2565  231 1021 -3.6562 0.5108 0.1052 0.6953 11.5000 1.0590 1.5382 0.0002 0.0094 67.0000 9.5112 0.3123 16.9201 26.7436 
824 2021 2893  918  970 1719  475 1839 1940 2613 2587  160 1104 -2.9531 7.8718 0.1143 0.7109 13.0000 1.0426 1.5422 0.0002 0.0095 68.0000 10.8415 0.3610 20.9368 32.1394 
825 1917 2874  840  924 1695  678 1704 2032 2554 2567  363 1018 -3.0156 5.9683 0.0871 0.7031 12.2857 1.0477 1.5396 0.0002 0.0098 70.0000 10.0637 0.3654 14.1001 24.5292 
826 1999 2987  780 1102 1533  687 1936 1951 2605 2548  100 1101 -3.3672 1.0531 0.1328 0.6641 7.8182 1.0518 1.5403 0.0002 0.0099 101.0000 16.0681 0.3083 18.8478 35.2242 
827 2048 3000  853 1150 1554  555 2059 1849 2715 2544  100 1081 -3.3906 1.6887 0.1468 0.6953 8.9000 1.0484 1.5412 0.0002 0.0098 94.0000 14.9715 0.3739 13.1926 28.5381 
828 2127 3000  935 1174 1609  367 2193 1739 2810 2542  100 1098 -3.1953 1.9379 0.1599 0.7031 14.6667 1.0462 1.5444 0.0002 0.0099 84.0000 11.6843 0.4884 22.7594 34.9321 
829 2266 3000  973 1095 1740  100 2340 1658 2883 2541  100 1119 -3.1406 1.7438 0.1597 0.4844 8.1111 1.0483 1.5472 0.0000 0.0098 125.0000 16.8879 0.3173 16.7090 33.9142 
830 1907 3000 1071 1330 1619  437 1984 1774 2838 2507  100 1123 -3.2500 1.1811 0.1034 0.6094 5.4667 1.0516 1.5498 0.0001 0.0100 108.0000 14.9384 0.5342 19.4583 34.9309 
831 2073 3000  894 1118 1621  618 2118 1832 2730 2605  100 1375 -3.2031 2.0372 0.1339 0.6641 6.0000 1.0548 1.5537 0.0001 0.0099 160.0000 22.5621 0.3176 14.9342 37.8139 
832 1911 3000 1164 1374 1859  178 2234 1535 3000 2440  100 1068 -2.3594 14.2478 0.0791 0.5156 5.6667 1.0568 1.5550 0.0001 0.0097 119.0000 18.0617 0.4071 18.1124 36.5812 
833 2310 3000  807  983 1404  493 2046 1941 2591 2594  100 1149 -2.7266 9.2239 0.1521 0.6641 10.7500 1.0239 1.5430 0.0003 0.0100 90.0000 14.5586 0.3122 13.3979 28.2688 
834 1883 3000  686 1151 1709  677 1924 1985 2654 2569  100 1167 -2.9688 6.3927 0.1151 0.6719 8.3636 1.0239 1.5398 0.0002 0.0097 101.0000 16.2276 0.4896 19.4251 36.1423 
835 2019 2679  963 1089 1518  697 1903 1896 2768 2636  100 1086 -3.2031 2.4309 0.1100 0.6406 24.0000 1.0298 1.5430 0.0002 0.0100 80.0000 11.1418 0.3120 15.1996 26.6534 
836 1965 2853  931  994 1527  671 2014 2015 2848 2541  320 1058 -3.2109 4.3410 0.1401 0.7266 13.5714 1.0317 1.5451 0.0001 0.0093 95.0000 13.1771 0.5403 19.4313 33.1487 
837 1958 2985  947 1003 1469  675 1822 1781 2812 2727  100 1054 -2.8750 5.4961 0.1062 0.6172 10.0000 1.0332 1.5465 0.0001 0.0095 116.0000 17.1003 0.3144 13.5646 30.9793 
838 2056 2719  908 1112 1674  661 2104 2022 2619 2384  100 1111 -2.4453 10.6742 0.1080 0.6328 11.2857 1.0312 1.5502 0.0002 0.0095 69.0000 9.6397 0.4840 23.2703 33.3940 
839 1974 3000  684 1095 1553  561 1895 1846 2789 2666  400  968 -3.1016 3.0368 0.1264 0.5938 10.7143 1.0104 1.5419 0.0003 0.0098 97.0000 13.4355 0.3594 15.3008 29.0956 
840 2282 3000  677  892 1644  297 2192 1587 3000 2960  100 1260 -2.4688 5.8258 0.0620 0.2891 2.9333 1.0134 1.5433 0.0001 0.0099 140.0000 18.8815 0.3746 18.8385 38.0945 
841 1869 3000  863 1170 1413  569 1789 1933 2610 2465  296  959 -2.9219 7.0017 0.1342 0.5703 7.0833 1.0071 1.5534 0.0002 0.0081 107.0000 15.2237 0.3004 15.5888 31.1129 
842 2051 3000  827 1191 1668  824 1810 1947 2732 2589  299  960 -2.7969 3.0293 0.0858 0.5938 4.0000 1.0093 1.5526 0.0002 0.0088 108.0000 15.5577 0.3163 19.6460 35.5199 
843 1726 3000  799  893 1485  592 1935 2020 2724 2493  127 1103 -2.7031 8.0529 0.1450 0.5234 7.3000 1.0083 1.5561 0.0003 0.0099 99.0000 14.3696 0.3032 16.5787 31.2514 
844 1997 2832  776 1259 1506  687 1897 1692 2509 2659  100  977 -2.9141 6.3311 0.0898 0.7188 10.2222 1.0003 1.5609 0.0002 0.0091 119.0000 17.7982 0.3479 19.5321 37.6782 
845 2205 3000  967 1168 1357  622 2177 1770 3000 2354  100  811 -3.2344 3.1415 0.1362 0.6953 9.8750 1.0009 1.5609 0.0002 0.0097 149.0000 21.6870 0.3095 16.6978 38.6943 
846 2492 3000 1051 1177 1268  337 2437 1699 3000 2238  100  697 -2.7891 5.2859 0.1479 0.5859 6.0833 1.0004 1.5633 0.0001 0.0097 121.0000 19.0224 0.5393 21.0345 40.5962 
847 2076 3000  970 1334 1296  761 2102 1825 3000 2471  100 1141 -3.2344 1.9289 0.1225 0.5547 9.5556 1.0043 1.5628 0.0005 0.0090 192.0000 28.9063 0.3251 14.7684 43.9998 
848 2211 3000 1076 1287 1328  589 1877 1848 3000 2367  100 1205 -2.8672 4.3523 0.1075 0.6328 5.7143 1.0011 1.5656 0.0001 0.0096 138.0000 20.0854 0.4934 19.9205 40.4993 
849 2002 3000  893 1286 1343  816 2411 1744 2986 2541  100  988 -3.0938 3.5030 0.1379 0.5938 15.6000 1.0036 1.5655 0.0003 0.0096 114.0000 15.9398 0.3182 15.3212 31.5791 
850 2040 3000  829 1333 1443  601 2159 1992 3000 2610  100  848 -3.1250 1.4488 0.0976 0.5156 8.6250 1.0043 1.5671 0.0002 0.0098 127.0000 19.1399 0.3656 18.5181 38.0236 
851 2022 3000  937 1108 1472  750 2195 1795 2944 2481  438  920 -3.2891 2.5536 0.1419 0.6094 13.0000 1.0051 1.5682 0.0002 0.0100 104.0000 14.1973 0.3676 14.2514 28.8163 
852 2038 3000 1099 1137 1413  707 2257 1843 2974 2609  453  944 -3.0938 7.8337 0.0826 0.6953 8.5000 1.0043 1.5715 0.0002 0.0098 110.0000 16.4734 0.3234 18.0701 34.8669 
853 2098 3000  979 1033 1556  890 2266 1634 3000 2381  100  920 -3.0312 3.1329 0.1141 0.6172 8.9000 1.0057 1.5731 0.0003 0.0099 117.0000 17.4142 0.3820 16.2289 34.0251 
854 2003 3000  738 1221 1428  631 2222 1810 2963 2382  413  977 -2.9609 6.8252 0.1649 0.6562 8.7000 1.0076 1.5746 0.0002 0.0092 100.0000 16.5467 0.4532 17.3069 34.3068 
855 2097 3000 1227 1330 1282  670 2332 1866 2889 2768  100 1035 -2.7422 6.9488 0.0453 0.6094 7.0000 1.0114 1.5754 0.0002 0.0099 97.0000 13.1799 0.7234 17.9979 31.9013 
856 2092 3000  923  999 1596  635 1998 1909 3000 2447  313  717 -3.0781 3.7891 0.1005 0.6719 12.7143 1.0125 1.5775 0.0002 0.0096 110.0000 15.6073 0.3816 22.1140 38.1029 
857 2049 2664  892 1132 1456  683 1999 1718 3000 2511  310  852 -2.9219 6.9545 0.1335 0.5547 9.0000 1.0143 1.5792 0.0003 0.0099 88.0000 13.0944 0.4196 19.6891 33.2031 
858 2191 3000  754 1199 1679  775 2224 1921 3000 2417  100  976 -2.8828 2.9389 0.0857 0.5547 6.3636 1.0142 1.5789 0.0002 0.0098 157.0000 22.9380 0.6743 16.0102 39.6226 
859 1937 3000  874 1066 1364  689 2153 1639 2741 2372  100  841 -2.8203 5.3769 0.1098 0.5469 6.1818 1.0138 1.5817 0.0003 0.0099 131.0000 18.1350 0.5272 17.2730 35.9352 
860 1923 3000  853 1018 1515  928 1930 2000 2750 2574  442 1166 -2.5469 16.7537 0.1099 0.6328 5.5714 1.0117 1.5830 0.0003 0.0093 118.0000 16.9289 0.3204 19.9485 37.1979 
861 2032 3000  887 1196 1474  389 1928 2046 3000 2522  100  754 -2.7422 15.8464 0.1322 0.5625 11.0000 0.9996 1.5841 0.0002 0.0097 141.0000 20.2130 0.3068 17.2050 37.7248 
862 2332 3000  750 1515 1359  671 2672 1477 3000 2390  100 1044 -2.9062 2.5581 0.1548 0.5469 7.2000 0.9972 1.5883 0.0001 0.0092 151.0000 20.6169 0.3296 19.2585 40.2050 
863 3000 3000 1118 1293 1475  100 3000 1509 3000 2346  100 1390 -2.8281 2.1120 0.1669 0.3906 4.0000 0.9993 1.5891 0.0001 0.0100 215.0000 31.7798 0.5855 18.8070 51.1723 
864 3000 3000  822  889 1947  100 3000 1160 3000 2001  100  655 -2.8203 1.7234 0.0508 0.4688 4.1538 0.9977 1.5865 0.0001 0.0099 201.0000 29.3249 0.3713 22.1507 51.8469 
865 3000 3000  928 1642 1424  100 3000  672 3000 2485  100  644 -2.1875 2.2008 0.1690 0.1953 1.3529 0.9994 1.5828 0.0001 0.0099 223.0000 32.4766 0.7539 17.9596 51.1900 
866 3000 3000  962  441 1993  100 3000 1880 3000 1816  100 1194 -2.2109 2.7819 0.2310 0.2812 1.2105 0.9967 1.5858 0.0001 0.0093 203.0000 29.7537 0.3274 16.1294 46.2105 
867  100 3000 3000  100 3000 3000  100 3000  100  100 3000  100 -1.6641 4.4296 0.1708 0.0547 0.0000 0.9923 1.5927 0.0010 0.0024 354.0000 53.1363 0.3045 13.5835 67.0244 
868 2134 3000  796 1083 1547  698 3000 1645 3000 2231  100  709 -2.7266 3.9168 0.1628 0.4141 7.5000 0.9975 1.5789 0.0002 0.0098 154.0000 22.9858 0.3169 20.9622 44.2648 
869  100  100  100  100  100 3000  100  100  100 3000  100 3000 -1.4766 2.7868 0.1035 0.0078 0.0000 1.0002 1.5791 0.0010 0.0033 342.0000 50.2987 0.2055 15.7999 66.3041 
870 3000 3000  100  183 3000  100 3000  100 3000 1155  100  100 -2.2188 1.3691 0.0456 0.1328 0.0000 1.0119 1.5757 0.0001 0.0099 417.0000 64.5307 0.2745 17.0988 81.9041 
871 2443 3000  962 1261 1694  692 2160 1555 2769 2420  100  998 -2.7422 2.2401 0.0856 0.4844 4.1333 1.0133 1.5629 0.0002 0.0093 118.0000 17.7725 0.4516 18.2554 36.4795 
872 2151 3000  838 1385 1176  270 2506 1842 3000 2331  100 1367 -3.1484 2.0802 0.1562 0.6562 6.0000 1.0106 1.5625 0.0002 0.0096 145.0000 22.8267 0.3144 17.3755 40.5166 
873 2340 3000  915 1614  934  100 2960 1919 3000 2365  100 1616 -2.6953 6.2450 0.0934 0.5391 4.2000 1.0045 1.5667 0.0001 0.0094 143.0000 21.2889 0.3353 19.6024 41.2265 
874 2153 3000  847 1133 1248  379 2385 1545 3000 2146  100 1346 -2.7891 1.1441 0.1629 0.4766 3.3333 1.0082 1.5654 0.0002 0.0095 166.0000 24.6081 0.3049 17.9112 42.8243 
875 2386 3000  623 1546 1486  100 2551 1960 3000 2351  100 1076 -2.5938 2.8415 0.1712 0.5469 5.2143 1.0106 1.5648 0.0003 0.0095 127.0000 21.2021 0.5310 14.0625 35.7955 
876 3000 3000 1790 1403  737  100 3000 1664 3000 2796  100 2212 -2.0859 14.3941 0.1285 0.3672 3.5385 1.0108 1.5659 0.0001 0.0097 212.0000 29.7190 0.3591 27.6712 57.7493 
877 1986 2610  855 1260 1288  623 2283 1810 3000 2551  100 1133 -2.8047 2.9930 0.1532 0.5391 5.1818 1.0146 1.5664 0.0003 0.0097 128.0000 18.1319 0.3105 17.7271 36.1696 
878 2167 3000 1050 1124 1340  297 2495 1760 3000 2434  635  997 -2.8281 4.1120 0.1209 0.5703 3.0952 1.0136 1.5667 0.0002 0.0096 154.0000 22.1827 0.3203 20.5665 43.0696 
879 2379 3000 1169 1533 1370  100 3000 1497 3000 1519  100 1001 -2.1172 7.2066 0.2012 0.3281 2.7857 1.0162 1.5675 0.0001 0.0100 192.0000 28.5996 0.3167 17.8276 46.7440 
880 3000 3000  623  100 2039  100 3000 1120 3000 2820  100  100 -1.7891 1.9158 0.2208 0.0234 0.0000 1.0049 1.5624 0.0001 0.0097 298.0000 43.5026 0.3040 16.2264 60.0330 
881 1559 2609  641  730 1708 1506 1764 1727 3000 1840  100  140 -2.9453 4.8710 0.0931 0.4609 3.5294 1.0016 1.5776 0.0001 0.0092 125.0000 19.7469 0.4348 20.2842 40.4659 
882 1650 2178  695  666 1986 1285 1417 1743 3000 1921  100  164 -2.6641 1.4532 0.0754 0.3516 2.1765 1.0017 1.5815 0.0001 0.0095 114.0000 17.1038 0.3284 20.0659 37.4980 
883 3000 3000  100  100 3000 3000 3000  100 3000  100  100  100 -1.6875 2.3740 0.2123 0.0078 0.0000 1.0041 1.5806 0.0009 0.0040 355.0000 53.1163 0.3568 20.1070 73.5801 
884 3000  100  100  100 3000  100  100  100 3000  100  100  100 -0.8359 2.4532 0.0167 0.0000 0.0000 1.0116 1.5731 0.0009 0.0033 334.0000 49.4679 0.1693 18.2522 67.8894 
885  100 3000 3000  100 3000 3000  100 3000  100 3000 3000 3000 -1.5703 5.3493 0.0506 0.1250 1.0714 1.0406 1.6086 0.0010 0.0025 409.0000 62.3179 0.7518 20.8550 83.9248 
886 1940 3000  629 1283 1280  849 2029 1947 2708 2571  100 1070 -3.2500 3.6535 0.1488 0.6562 16.8000 1.0466 1.5978 0.0003 0.0095 234.0000 34.4574 0.3080 19.1237 53.8891 
887  100  100 3000 3000  100  100 3000 3000  100  100 3000 3000 -1.8359 1.3666 0.0912 0.0547 0.0000 1.0475 1.5998 0.0010 0.0026 379.0000 57.6490 0.2978 18.2166 76.1634 
888 1861 3000  685 1431 1316  814 2069 1844 2826 2606  100 1200 -2.9844 5.0549 0.1406 0.6875 13.1429 1.0483 1.5805 0.0002 0.0097 132.0000 19.8496 0.3123 20.5418 40.7038 
889 2221 3000  683 1124 1075  899 2338 1911 3000 2471  100 1068 -2.8516 12.6471 0.1458 0.6172 9.3750 1.0499 1.5824 0.0003 0.0096 135.0000 21.4022 0.5553 20.9659 42.9233 
890 1946 2786  639 1065 1446  776 1839 2085 2588 2640  305  884 -3.3672 1.9980 0.1130 0.6328 11.1250 1.0500 1.5841 0.0003 0.0090 89.0000 12.4770 0.3055 17.7050 30.4874 
891 1926 2724  661 1069 1479  770 1741 2093 2600 2663  282  910 -2.8281 6.5214 0.1082 0.7344 12.4286 1.0458 1.5853 0.0002 0.0099 89.0000 14.0504 0.3046 19.5107 33.8658 
892 1833 3000  906  979 1581  946 1986 1694 3000 2177  508  495 -3.1484 1.2455 0.0471 0.6172 7.4545 1.0536 1.5867 0.0003 0.0099 98.0000 13.9605 0.5309 23.8757 38.3671 
893  100 3000 3000 3000  100 3000  100  100 3000  100  100 3000 -1.6484 3.3636 0.1287 0.0391 0.0000 1.0590 1.5912 0.0010 0.0024 375.0000 54.8376 0.5180 20.1524 75.5079 
894  100  100  100  100  100 3000  100 3000 3000  100 3000  100 -1.6328 3.9507 0.1882 0.0000 0.0000 1.0638 1.5764 0.0010 0.0029 425.0000 63.1869 0.2093 23.7597 87.1559 
895 1751 3000  951  860 1704 1060 1933 1611 3000 2019  520  299 -2.8672 3.2814 0.0686 0.5859 5.1538 1.0686 1.5604 0.0001 0.0096 123.0000 20.1975 0.3806 15.1583 35.7364 
896 1705 3000  981 1319 1404  896 2015 1868 3000 2339  297  827 -3.2422 2.0590 0.0956 0.6797 15.6667 1.0704 1.5617 0.0002 0.0097 109.0000 16.0995 0.6312 23.7121 40.4427 
897  100 3000 3000 3000 3000  100 3000  100 3000 3000 3000  100 -1.8828 2.2303 0.1213 0.0234 0.0000 1.0726 1.5636 0.0010 0.0041 342.0000 50.1178 0.7136 19.5875 70.4188 
898 1713 3000 1082 1318 1347  977 1994 1832 3000 2302  100  839 -3.0078 2.5590 0.0758 0.6484 9.7778 1.0722 1.5440 0.0002 0.0099 139.0000 21.7183 0.3144 18.3863 40.4191 
899 1885 3000  778 1214 1461  761 2077 1934 2606 2454  380  801 -3.1719 4.3167 0.1406 0.6719 11.7500 1.0736 1.5458 0.0004 0.0096 109.0000 20.1163 0.7832 18.8222 39.7217 
900 1695 3000  818 1319 1550  793 2070 1784 3000 2432  470  803 -3.1875 4.2795 0.1210 0.6406 6.1818 1.0752 1.5474 0.0002 0.0093 110.0000 15.7877 0.3173 20.2335 36.3384 
901 1684 3000 1004 1214 1446  719 1864 1862 3000 2360  572  734 -2.5625 17.0354 0.1118 0.6094 9.2500 1.0754 1.5492 0.0002 0.0099 127.0000 19.5865 0.3135 17.1395 37.0396 
902 1878 3000  687 1221 1510  729 2244 1876 2588 2574  267  938 -3.3750 0.9764 0.1562 0.7656 19.4000 1.0641 1.5472 0.0002 0.0084 106.0000 17.8132 0.4708 15.7673 34.0513 
903 1910 3000  719 1268 1498  644 2354 1826 2530 2594  272 1029 -3.2422 7.6968 0.1680 0.6797 4.9333 1.0632 1.5484 0.0002 0.0091 102.0000 18.0116 0.3141 14.2545 32.5803 
904 1965 3000  744 1321 1462  561 2465 1792 2455 2614  150 1178 -3.1094 2.0194 0.1779 0.6016 9.8750 1.0616 1.5507 0.0002 0.0098 93.0000 14.2518 0.5974 21.4037 36.2529 
905 1940 3000  638 1148 1632  661 2264 1800 2542 2543  391  877 -3.2422 2.6732 0.1558 0.6875 6.7500 1.0618 1.5532 0.0002 0.0099 107.0000 16.9692 0.8045 26.9034 44.6771 
906 1783 3000  702 1282 1657  771 2358 1763 2685 2598  306 1002 -3.2656 4.2124 0.1296 0.6562 10.5000 1.0621 1.5555 0.0002 0.0096 98.0000 14.4023 0.4716 21.2876 36.1615 
907 1969 3000  697 1230 1688  617 2488 1691 2544 2598  443 1084 -2.8750 7.7008 0.1431 0.6172 7.0833 1.0611 1.5568 0.0002 0.0096 124.0000 18.9983 0.4986 20.8182 40.3150 
908 1789 3000  721 1295 1502  747 2230 1896 2650 2577  100  846 -2.9609 5.5811 0.1372 0.6328 12.4286 1.0619 1.5563 0.0003 0.0099 130.0000 19.7293 0.4481 21.8764 42.0538 
909 1992 3000  569 1107 1430  762 2066 1938 2500 2471  331  937 -2.8359 7.6185 0.1480 0.5938 7.5833 1.0649 1.5590 0.0003 0.0097 118.0000 17.8905 0.3032 18.3654 36.5592 
910 1754 3000  799 1352 1578  820 2443 1811 2835 2571  100 1278 -2.9688 8.6447 0.0959 0.6250 16.2000 1.0640 1.5599 0.0002 0.0094 102.0000 16.8754 0.3853 21.2561 38.5168 
911 1807 3000  886 1124 1710  774 2153 1870 2627 2662  292  803 -3.4297 1.1131 0.0923 0.7344 9.4444 1.0654 1.5616 0.0002 0.0097 96.0000 18.0624 0.5550 16.5367 35.1541 
912 1799 3000  925 1124 1753  744 2180 1849 2590 2687  317  791 -2.8750 5.3228 0.0859 0.7422 13.2857 1.0648 1.5615 0.0002 0.0094 84.0000 12.4537 0.4927 22.9105 35.8570 
913 1881 3000  706 1376 1535  846 2206 1685 2841 2655  302  800 -3.0781 3.5372 0.1181 0.5781 10.5714 1.0658 1.5632 0.0001 0.0067 176.0000 28.5111 0.4947 17.6375 46.6432 
914 1767 3000  705 1064 1523  699 2300 1931 2845 2621  256  913 -2.9531 4.8797 0.1521 0.5156 5.9231 1.0670 1.5649 0.0002 0.0099 127.0000 18.0122 0.6139 20.9892 39.6152 
915 1940 3000  947 1473 1447  746 2205 1904 2581 2491  263 1024 -3.0703 1.7352 0.0827 0.6406 11.4286 1.0684 1.5675 0.0002 0.0092 120.0000 18.8127 0.3858 18.0211 37.2197 
