448 2465  677 2091  833  100  100  100 3000 -2.8438 1.8337 0.1282 0.5859 8.0000 0.8874 2.3543 0.0010 0.0098 123.0000 6.7501 0.1558 5.6504 12.5564 
449 2417  695 1818  872  100  100  100 2660 -2.7734 2.0821 0.1673 0.4062 5.0000 0.8872 2.3597 0.0008 0.0095 90.0000 4.1906 0.1452 5.0030 9.3387 
450 2882  100 2079  759  100  459  100 2428 -3.0547 2.6663 0.1481 0.6328 7.0000 0.8888 2.3644 0.0009 0.0074 105.0000 5.7269 0.1508 6.0130 11.8907 
451 2915  100 2108  784  100  466  100 2419 -2.8906 6.9486 0.1450 0.5469 8.5556 0.8871 2.3700 0.0010 0.0096 111.0000 5.2373 0.1521 5.6826 11.0720 
452 2841  100 2136  717  100  397  303 2696 -2.8125 5.6969 0.1189 0.6562 14.0000 0.8877 2.3756 0.0007 0.0095 93.0000 5.8171 0.1825 5.5791 11.5788 
453 2696  377 2053  757  100  100  100 3000 -2.9609 3.8489 0.1395 0.6484 11.5714 0.8870 2.3829 0.0006 0.0099 153.0000 7.6250 0.1792 5.9226 13.7268 
454 2746  100 1978  668  100  423  100 2507 -3.1250 3.6220 0.1335 0.5703 5.2308 0.8866 2.3891 0.0010 0.0076 120.0000 5.9040 0.1445 5.7415 11.7900 
455 3000  100 1911  926  100 1723  100 1976 -3.0781 3.0490 0.0489 0.5547 9.8571 0.8843 2.3935 0.0004 0.0099 119.0000 6.3222 0.1654 5.2456 11.7332 
456 3000  100 1980  948  100 2134  100 1935 -2.5234 9.2435 0.0629 0.2891 2.5333 0.8687 2.4060 0.0008 0.0099 92.0000 4.1880 0.1718 6.1980 10.5578 
457 1855 2249  100 3000 3000 2050 3000  846 -2.4609 2.5496 0.1826 0.3125 2.1000 0.8765 2.3965 0.0007 0.0097 120.0000 6.4696 0.4624 5.7940 12.7260 
458 3000  100 1848  805  100 1467  100 1873 -3.0156 7.5746 0.1148 0.6719 14.8333 0.8826 2.3882 0.0010 0.0091 111.0000 5.5477 0.1839 5.3382 11.0699 
459 3000  100 1801  940  100 1544  100 1710 -2.9609 4.1008 0.0997 0.5859 7.5556 0.8781 2.3956 0.0009 0.0098 125.0000 5.7835 0.1587 5.2390 11.1812 
460 3000  100 1960 1048  100 1481  100 1983 -2.9922 3.2047 0.0669 0.4922 6.4000 0.8744 2.4043 0.0008 0.0085 158.0000 7.8601 0.1941 6.5589 14.6131 
461  100  100  100  100 1740  100 3000 3000 -1.2891 1.9079 0.2830 0.0391 0.0000 0.8717 2.4099 0.0006 0.0096 180.0000 8.4073 0.1402 7.0633 15.6108 
462 3000  100 1788 1179  100 1601  100 1745 -2.6797 5.9517 0.0667 0.5469 8.7143 0.8908 2.3944 0.0008 0.0099 126.0000 6.6405 0.2068 5.9089 12.7561 
463 3000  100 1917  656  100 1558  100 1943 -2.5234 19.0861 0.1200 0.5547 9.1250 0.8926 2.3972 0.0009 0.0077 125.0000 5.6700 0.1559 5.3949 11.2208 
464 3000  100 1956 1126  100 1478  100 2188 -2.7109 4.0811 0.0628 0.4531 3.5385 0.8898 2.4051 0.0008 0.0062 100.0000 5.0175 0.1695 6.3489 11.5359 
465 2674  100 1984 1047  100 1468  100 1912 -2.8203 3.2194 0.1230 0.6328 9.2857 0.8900 2.4130 0.0007 0.0097 104.0000 5.3164 0.1565 6.0913 11.5641 
466 2914  461 1899  947  100 1522  100 1939 -2.9922 2.2598 0.0725 0.5000 10.4286 0.8911 2.4184 0.0007 0.0089 81.0000 3.7650 0.1625 6.5276 10.4551 
467 2926  345 1840  961  100 1520  366 1932 -2.4297 9.7430 0.0473 0.4219 7.1250 0.8880 2.4277 0.0005 0.0089 70.0000 3.9293 0.2382 5.5699 9.7373 
468 3000  100 2154  973  100 1740  100 1371 -2.3281 12.3167 0.1072 0.6016 5.2308 0.8839 2.4269 0.0004 0.0096 117.0000 5.4248 0.1576 7.3133 12.8957 
469 2990  100 1756  941  410 1410  100 2022 -2.9766 3.7868 0.0540 0.5234 14.4000 0.8735 2.4299 0.0010 0.0098 105.0000 5.6411 0.1618 5.8834 11.6863 
470 3000  100 1776  964  500 1523  100 2034 -2.7734 5.1530 0.0324 0.4141 7.0000 0.8691 2.4393 0.0009 0.0089 86.0000 5.0090 0.1658 6.1311 11.3059 
471 3000  100 1533 1000  100 1456  100 2030 -3.1172 2.0098 0.0924 0.4922 10.7143 0.8699 2.4436 0.0008 0.0081 153.0000 7.1809 0.1531 6.3527 13.6866 
472 2785  100 1935  713  100  455  100 2483 -2.5703 8.6092 0.1321 0.5859 12.2857 0.8580 2.4591 0.0010 0.0079 119.0000 6.1461 0.1467 6.5105 12.8033 
473 2830  505 1751  866  100  100  100 3000 -2.5938 9.6604 0.1481 0.6641 9.6250 0.8704 2.4570 0.0007 0.0097 160.0000 8.0031 0.1546 5.3383 13.4960 
474 3000  100 1456 1073  100 1595  100 2035 -2.8047 3.8277 0.0707 0.5234 5.7273 0.8665 2.4624 0.0010 0.0088 115.0000 5.8220 0.2683 6.2915 12.3819 
475 3000  100 1617  893  100 1270  100 1947 -3.1406 1.8226 0.1221 0.5547 12.5000 0.8683 2.4662 0.0010 0.0066 130.0000 6.4398 0.1850 7.1781 13.8029 
476 3000  100 1594  893  100 1261  100 1908 -2.8516 3.0093 0.1239 0.5625 8.2222 0.8585 2.4751 0.0006 0.0047 140.0000 6.9376 0.1506 5.8692 12.9574 
477 3000  100 1665  917  100 1337  100 2124 -3.1719 1.2301 0.0946 0.5859 12.3333 0.8622 2.4792 0.0010 0.0058 157.0000 8.2933 0.1563 7.6701 16.1197 
478 3000  100 1652  913  100 1353  100 2137 -2.6328 5.8562 0.0942 0.4844 17.8000 0.8535 2.4897 0.0009 0.0078 154.0000 7.5364 0.1552 6.4172 14.1088 
479 3000  100 1558  948  344 1269  100 1907 -2.9688 4.1250 0.1087 0.5547 10.2857 0.8647 2.4852 0.0010 0.0095 103.0000 6.2334 0.1513 5.5851 11.9698 
480 2859  100 1771  917  100 1188  100 1908 -2.8594 5.2714 0.1140 0.6406 12.1667 0.8631 2.4926 0.0010 0.0086 116.0000 5.5495 0.2907 7.8455 13.6857 
481 2465  404 2032  777  100  298  100 2703 -3.0156 2.9761 0.1413 0.5469 11.1429 0.8640 2.4983 0.0009 0.0081 99.0000 4.8575 0.2841 6.8009 11.9425 
482 3000  100 1455 1045  390 1357  100 2043 -2.9766 1.1254 0.0731 0.4531 7.3750 0.8628 2.5043 0.0005 0.0096 121.0000 6.9099 0.1568 5.2839 12.3505 
483 3000  100 1469  910  366 1602  100 1902 -2.1953 18.4261 0.0995 0.4688 7.7500 0.8613 2.5154 0.0010 0.0091 115.0000 6.3542 0.2743 6.7025 13.3311 
484 3000  100 1531 1153  100 1211  100 2111 -2.8359 6.2642 0.0693 0.5781 7.5000 0.8465 2.5104 0.0008 0.0098 158.0000 7.3662 0.2902 6.7435 14.3999 
485 2853  280 1799  972  100 1229  100 2039 -2.9531 3.6356 0.0944 0.5391 12.4286 0.8466 2.5163 0.0010 0.0097 130.0000 6.9027 0.1565 7.6554 14.7146 
486  100 3000  100  100  100 3000  100 3000 -1.5938 5.5817 0.1116 0.0000 0.0000 0.8466 2.5219 0.0010 0.0020 191.0000 8.7469 0.1592 5.0899 13.9960 
487 1605 2055  100 3000 3000 2456 2262  100 -2.4453 0.7214 0.0865 0.1094 0.0000 0.8597 2.4683 0.0006 0.0090 122.0000 6.4972 0.2333 6.3606 13.0912 
488 2464  425 2001  752  100  325  100 2627 -2.9922 1.4409 0.1459 0.5312 6.7273 0.8645 2.4610 0.0004 0.0098 117.0000 7.2664 0.1459 6.0718 13.4841 
489 3000  100 1896  952  100 1175  100 2034 -3.3047 1.8986 0.0963 0.5391 10.1250 0.8637 2.4668 0.0010 0.0081 150.0000 7.4006 0.1565 7.4270 14.9841 
490 3000  100 3000  545  100 3000  100 3000 -2.2422 1.4291 0.2430 0.0391 0.0000 0.8647 2.4687 0.0006 0.0099 164.0000 8.0306 0.2586 5.6558 13.9450 
491 2116 2184  100 3000 3000 1482 2400  874 -2.1328 5.2184 0.2648 0.2500 2.6667 0.8644 2.4317 0.0002 0.0096 119.0000 6.6934 0.2444 6.1794 13.1172 
492 3000  100 1931  962  100 1161  100 2022 -3.1094 2.9643 0.0959 0.6406 6.9000 0.8672 2.4174 0.0010 0.0063 138.0000 7.3075 0.1583 8.7721 16.2380 
493 2444  532 1940  661  100  388  100 2403 -2.5781 5.0017 0.1605 0.4531 4.0000 0.8654 2.4227 0.0004 0.0095 112.0000 5.4318 0.1421 5.6944 11.2683 
494 3000  100 1941  962  100 1153  100 1993 -3.2969 2.0214 0.1001 0.6094 16.0000 0.8611 2.4312 0.0008 0.0076 135.0000 6.9672 0.2030 6.3295 13.4998 
495 3000 1698 3000  100  100 3000  100 3000 -1.4922 3.0866 0.0584 0.0391 0.0000 0.8536 2.4370 0.0008 0.0090 168.0000 8.0531 0.2261 6.1526 14.4318 
496 3000  100 1965  976  100 1140  100 1972 -3.2188 2.2037 0.1006 0.5469 12.2857 0.8636 2.4005 0.0010 0.0069 117.0000 5.6646 0.1555 7.0190 12.8391 
497 3000 3000  100 3000  100  100 3000 3000 -2.0781 4.1356 0.1172 0.0859 0.0000 0.8571 2.4065 0.0010 0.0014 206.0000 10.4651 0.2436 6.7119 17.4207 
498 2433  358 2249  814  100  100  100 3000 -2.7109 4.9473 0.1298 0.5703 10.5714 0.8581 2.3696 0.0010 0.0048 229.0000 11.2038 0.3064 6.8046 18.3149 
499 3000 3000 3000  100 3000  100 3000 3000 -1.6094 2.8226 0.0657 0.0000 0.0000 0.8645 2.3680 0.0008 0.0014 190.0000 10.2620 0.2895 7.0160 17.5675 
500 2067  726 2206  877  100  904  100 1887 -2.7656 1.9919 0.1658 0.3828 3.8333 0.8748 2.3185 0.0003 0.0095 72.0000 3.3638 0.1493 6.8382 10.3513 
501 3000  100 1982  994  100 1124  100 1961 -2.7969 6.0372 0.1023 0.5859 10.0000 0.8775 2.3266 0.0010 0.0072 116.0000 6.0595 0.2935 8.4040 14.7570 
502 3000  100 1955  945  100 1191  100 2139 -3.1641 2.8469 0.0818 0.5938 15.6000 0.8830 2.3295 0.0010 0.0062 131.0000 6.6129 0.1600 5.2223 11.9952 
503 3000  100 1972  951  100 1196  100 2152 -3.1953 3.6860 0.0778 0.5469 9.8750 0.8812 2.3342 0.0009 0.0057 116.0000 5.8324 0.2167 6.2217 12.2708 
504 3000  100 1993  957  100 1202  100 2165 -3.1953 2.7568 0.0769 0.5781 11.1429 0.8789 2.3387 0.0010 0.0075 118.0000 5.5220 0.1589 6.9829 12.6638 
505 3000  100 2014  964  100 1209  100 2177 -3.0000 2.9921 0.0754 0.6250 16.2000 0.8764 2.3431 0.0007 0.0063 129.0000 6.6345 0.1591 6.0526 12.8462 
506 3000  100 1942  864  100 1176  100 2074 -2.9297 5.4202 0.1037 0.5781 8.6667 0.8769 2.3473 0.0010 0.0068 128.0000 6.1322 0.2442 6.3043 12.6806 
507 3000  100 1996 1103  100 1167  100 2123 -2.8047 3.6702 0.0936 0.5234 13.1667 0.8798 2.3502 0.0009 0.0076 130.0000 6.1503 0.2059 5.1506 11.5068 
508 3000  100 1919  932  297 1164  100 2052 -3.1562 3.2825 0.0803 0.6719 10.5714 0.8772 2.3591 0.0010 0.0067 114.0000 6.4507 0.1878 5.9590 12.5975 
509 3000  100 1935  938  317 1165  100 2046 -2.6719 5.3561 0.0776 0.5000 8.5556 0.8724 2.3637 0.0010 0.0085 124.0000 6.0400 0.1589 6.6662 12.8651 
510 2198  732 2340  861  100  528  100 1783 -2.5234 5.3538 0.2051 0.3906 1.5455 0.8786 2.3672 0.0003 0.0083 83.0000 4.0725 0.1427 7.0201 11.2353 
511 3000  100 1847  860  100 1108  100 1952 -2.8672 6.7303 0.1267 0.7109 11.5714 0.8786 2.3692 0.0010 0.0081 155.0000 7.8847 0.1525 6.9074 14.9445 
512 3000  100 1996  892  100 1317  100 2240 -2.9375 5.8228 0.0621 0.5938 12.6667 0.8794 2.3743 0.0010 0.0064 127.0000 6.3374 0.1616 8.1075 14.6065 
513 3000  281 1860  959  100 1235  100 2067 -2.7812 2.8809 0.0753 0.5469 9.0000 0.8792 2.3792 0.0010 0.0067 110.0000 5.1816 0.1602 7.7313 13.0731 
514 2792  100 1908  975  100 1226  100 2095 -2.7031 7.8009 0.1016 0.6328 8.0000 0.8814 2.3839 0.0010 0.0063 113.0000 5.3100 0.1571 6.6877 12.1548 
515 3000  100 2005  899  100  915  100 2206 -2.9766 4.8105 0.1104 0.6875 15.0000 0.8828 2.3887 0.0010 0.0096 140.0000 7.6046 0.1548 5.5265 13.2859 
516 3000  100 1793  965  100 1101  100 2249 -2.9453 4.3513 0.0847 0.5547 14.1667 0.8833 2.3935 0.0009 0.0076 141.0000 7.8535 0.1592 7.0922 15.1050 
517 3000  100 2144  928  100  767  100 2279 -3.3281 1.9702 0.1174 0.6797 7.0000 0.8830 2.3984 0.0006 0.0096 166.0000 9.1061 0.1829 8.4512 17.7403 
518 3000  100 2210  957  100  761  100 2285 -3.2891 1.1048 0.1233 0.6406 7.5455 0.8928 2.3957 0.0010 0.0080 119.0000 5.9097 0.1595 7.6749 13.7442 
519 3000  100 2258  978  100  756  100 2290 -2.4766 17.1963 0.1309 0.6250 5.7692 0.8890 2.3989 0.0010 0.0065 113.0000 5.9729 0.2045 6.8690 13.0464 
520  100 3000 3000 3000 3000  100  100  100 -2.0234 2.0861 0.2156 0.0547 0.0000 0.8892 2.4025 0.0010 0.0014 178.0000 8.6645 0.2004 6.4827 15.3476 
521 3000  100 1962  916  100  871  100 2033 -3.0859 3.9374 0.1232 0.6250 6.0000 0.8860 2.3558 0.0006 0.0097 150.0000 8.4137 0.1539 6.6110 15.1786 
522 2544  573 1656  900  100  596  100 2440 -2.7656 2.1651 0.1500 0.5312 3.5882 0.8880 2.3586 0.0006 0.0094 128.0000 6.3561 0.2383 7.5440 14.1384 
523 3000  100 1933  977  100  893  100 1957 -3.0391 5.2977 0.1140 0.6172 6.0833 0.8875 2.3627 0.0007 0.0098 174.0000 9.0169 0.1534 6.3712 15.5416 
524 3000 3000  100  100  100  100 3000  100 -2.4609 1.8410 0.2462 0.2969 1.6818 0.8892 2.3655 0.0003 0.0006 208.0000 12.3958 0.1556 6.3554 18.9068 
525 1849 3000  100  100  100  100 3000  100 -1.7656 4.0234 0.2384 0.0000 0.0000 0.8702 2.3335 0.0010 0.0076 167.0000 8.6232 0.1387 6.9171 15.6790 
526 3000 3000  100  100  100  100 3000 1389 -1.4453 8.6427 0.1978 0.1406 1.6667 0.8757 2.3106 0.0010 0.0070 170.0000 8.1845 0.1751 7.6655 16.0252 
527 3000  100 2016  798  100  849  100 2185 -3.0156 3.8423 0.1329 0.7031 10.7500 0.8784 2.2948 0.0010 0.0090 153.0000 7.4334 0.1544 6.6132 14.2010 
528 3000  100 1843  950  100  956  100 1868 -3.2266 1.6884 0.1150 0.5547 14.0000 0.8786 2.2992 0.0008 0.0098 133.0000 7.0377 0.1486 6.7550 13.9413 
529 3000  100 1839  966  100  939  100 1819 -2.9609 4.4315 0.1111 0.5781 7.5556 0.8814 2.2974 0.0010 0.0084 124.0000 6.6718 0.2927 8.3546 15.3192 
530 3000  100 1987 1084  100  892  100 1957 -3.2109 2.8764 0.1054 0.5391 5.3077 0.8817 2.3016 0.0009 0.0096 161.0000 8.4032 0.1557 7.7575 16.3165 
531 3000  100 2004 1116  100  894  100 1909 -2.7578 5.1456 0.1077 0.5312 2.4545 0.8831 2.3004 0.0010 0.0096 114.0000 5.5795 0.2155 7.3639 13.1589 
532 3000  100 1966  803  100  966  100 1946 -3.0469 5.1946 0.1429 0.6094 15.8333 0.8815 2.3086 0.0009 0.0081 208.0000 11.6882 0.1538 7.5971 19.4392 
533 3000  100 1703  902  100  930  100 1895 -3.0156 4.9131 0.1151 0.5625 7.5000 0.8820 2.3123 0.0009 0.0085 158.0000 8.4737 0.1476 6.2133 14.8346 
534 3000  100 1989  854  100  752  100 2105 -3.1328 5.2184 0.1351 0.6562 10.6250 0.8823 2.3162 0.0007 0.0099 173.0000 9.8406 0.1539 7.9366 17.9311 
535 3000  100 2033  808  100  840  100 1999 -2.7578 5.6495 0.1441 0.6016 13.1667 0.8815 2.3205 0.0006 0.0097 169.0000 9.4359 0.1534 7.6386 17.2279 
536 3000  100 1032  100  100  100  100 3000 -2.8281 1.3718 0.0604 0.4531 7.3333 0.8797 2.3259 0.0009 0.0056 216.0000 11.0875 0.1483 6.6079 17.8437 
537 3000  100  853  100  711  100  100 3000 -2.2734 7.7908 0.0866 0.3203 3.9286 0.8787 2.3206 0.0010 0.0089 165.0000 10.1505 0.1364 6.7976 17.0845 
538 3000  100 1836 1029  100  874  100 2156 -2.8906 4.4289 0.0959 0.5625 13.6667 0.8834 2.3156 0.0009 0.0071 130.0000 7.0293 0.1554 6.8478 14.0325 
539 3000  100 1833  969  337  964  100 1970 -3.3203 2.3454 0.0956 0.6328 5.9091 0.8832 2.3204 0.0007 0.0073 106.0000 5.2428 0.1558 6.1055 11.5041 
540 3000  100 3000 2036  100 3000  100 3000 -1.1172 3.1594 0.1893 0.0234 0.0000 0.8773 2.3220 0.0009 0.0092 179.0000 10.3052 0.2389 8.9732 19.5173 
541 3000  100 1839  986  384  945  100 1936 -2.8984 2.9739 0.0934 0.5703 5.6667 0.8858 2.3450 0.0009 0.0056 127.0000 6.2269 0.2024 7.9753 14.4046 
542 3000  100 1915  971  373  946  100 2015 -2.8828 2.7814 0.0922 0.5000 8.0000 0.8873 2.3491 0.0004 0.0098 121.0000 6.4021 0.1587 8.0689 14.6297 
543 3000  100 1660  986  100  977  100 1805 -2.5312 6.6762 0.1024 0.5234 8.8750 0.8882 2.3539 0.0010 0.0090 123.0000 6.7274 0.1459 7.1937 14.0670 
544 3000  100 1917  893  283  991  100 2176 -3.1328 2.9035 0.0942 0.6562 9.1250 0.8795 2.3636 0.0010 0.0088 106.0000 5.4932 0.2840 8.3508 14.1281 
545 3000  100 1938  916  100  990  282 2104 -3.0625 3.0354 0.0937 0.6172 11.6667 0.8782 2.3671 0.0009 0.0059 113.0000 7.2732 0.1843 10.0418 17.4994 
546 3000  100 1978  900  310  982  100 2177 -2.9531 4.1868 0.0903 0.5859 12.5714 0.8789 2.3698 0.0008 0.0082 103.0000 6.2498 0.1868 6.8508 13.2874 
547 3000  100 1937  921  100  999  297 2091 -3.3828 1.1830 0.0926 0.5469 15.8000 0.8791 2.3744 0.0008 0.0100 105.0000 7.0311 0.1561 7.6049 14.7921 
548 3000  100 1946  924  100  996  331 2086 -2.9688 4.1250 0.0898 0.5938 12.1667 0.8751 2.3729 0.0009 0.0061 117.0000 7.4928 0.3281 7.3125 15.1335 
549 3000  100 1946  924  100  996  327 2087 -2.9922 2.2755 0.0910 0.6172 10.1429 0.8759 2.3771 0.0007 0.0091 119.0000 6.9015 0.1561 6.5342 13.5918 
550 3000  100 1886  933  240 1010  304 2082 -3.0547 4.3041 0.0827 0.5859 10.0000 0.8759 2.3814 0.0010 0.0099 94.0000 5.4317 0.1602 7.5223 13.1142 
551 3000  100 1987  916  100  834  311 2164 -2.8750 9.2441 0.1023 0.6562 6.9000 0.8748 2.3856 0.0008 0.0092 103.0000 5.2080 0.1682 7.4952 12.8714 
552 3000  100 1928  902  100 1141  299 2005 -3.0156 3.9525 0.0884 0.6016 18.7500 0.8755 2.3901 0.0010 0.0081 118.0000 5.8092 0.1585 9.9248 15.8925 
553 3000 3000  100  100  100 1446 3000  100 -2.1562 1.6132 0.1763 0.1094 0.0000 0.8753 2.3943 0.0009 0.0081 174.0000 9.6677 0.3191 9.1174 19.1043 
554 3000 3000  100  100  100  100 1691  100 -1.7109 2.5693 0.2082 0.0000 0.0000 0.8772 2.3698 0.0009 0.0094 178.0000 10.5091 0.2424 5.9503 16.7018 
555 3000  100 1894  815  100 1035  100 2135 -2.8281 6.9624 0.1239 0.6719 12.5714 0.8824 2.3390 0.0009 0.0067 142.0000 8.8864 0.1559 6.8732 15.9155 
556 3000  100 1900 1009  294 1060  299 2051 -2.8281 5.0883 0.0716 0.5859 6.3333 0.8823 2.3425 0.0009 0.0096 93.0000 5.4980 0.1902 8.3479 14.0361 
557 3000  279 1989  951  100 1058  100 2031 -3.1016 2.9424 0.0998 0.5703 6.6667 0.8828 2.3470 0.0010 0.0077 104.0000 6.4012 0.1569 8.2279 14.7860 
558 3000  100 2108  923  100 1152  100 1932 -2.9766 3.9758 0.1115 0.6484 6.3333 0.8844 2.3489 0.0010 0.0074 165.0000 9.6693 0.2034 10.9720 20.8446 
559 3000  282 1957  968  100 1028  100 2070 -2.8594 3.7281 0.0929 0.5312 8.2222 0.8846 2.3532 0.0009 0.0090 110.0000 7.3798 0.1573 6.5205 14.0577 
560 3000  100 1959 1057  100  905  100 2192 -3.1641 3.6185 0.0978 0.6562 13.1667 0.8832 2.3594 0.0010 0.0093 165.0000 10.2193 0.1590 7.5772 17.9555 
561 3000  100 1977 1078  100  892  100 2191 -2.6172 7.8917 0.1006 0.5938 8.1111 0.8839 2.3612 0.0010 0.0096 138.0000 8.4798 0.1605 8.0473 16.6876 
562  100  100 3000 3000 3000  100  100  100 -2.1562 3.0935 0.1818 0.1953 2.1429 0.8797 2.3693 0.0010 0.0026 153.0000 9.6053 0.1863 8.9450 18.7367 
563 3000  100 1992  803  100 1160  100 1943 -3.4688 0.8652 0.1291 0.6250 15.4000 0.8742 2.3324 0.0010 0.0088 135.0000 6.8053 0.2049 8.5870 15.5972 
564  100  100 3000  906 3000  100  100  100 -1.9375 2.4055 0.1791 0.1328 0.0000 0.8717 2.3310 0.0003 0.0099 224.0000 12.8347 0.1253 8.7619 21.7219 
565 3000  100 3000  100 3000 3000 3000 3000 -1.9141 1.1658 0.0680 0.0469 0.0000 0.8739 2.2938 0.0007 0.0010 202.0000 11.7871 0.3013 8.4756 20.5639 
566 2405  100  783  100  100  100  100 3000 -2.7578 3.9488 0.1369 0.3828 3.8125 0.8732 2.2500 0.0005 0.0062 200.0000 11.1782 0.2078 8.7534 20.1393 
567 3000  100 2042  746  100 1160  100 1887 -2.9922 4.7322 0.1437 0.7188 11.4286 0.8705 2.2494 0.0009 0.0066 137.0000 8.0197 0.1560 7.1957 15.3714 
568 3000  100 2077  825  344 1149  100 1888 -2.9844 3.7478 0.1084 0.5859 7.2000 0.8707 2.2532 0.0010 0.0089 121.0000 6.7524 0.1590 8.8147 15.7261 
569 3000  100 3000 3000 3000  100  100  100 -1.4453 3.2883 0.0389 0.0156 0.0000 0.8715 2.2562 0.0010 0.0022 165.0000 8.8720 0.4219 9.6302 18.9241 
570 3000  100 2513  100  100  100  100 3000 -1.9219 17.5687 0.2554 0.3594 1.7500 0.8834 2.2211 0.0010 0.0063 265.0000 16.3781 0.1675 8.7414 25.2870 
571 1947  100  100  100  100  100  100 3000 -2.3984 5.4069 0.0814 0.1406 1.3333 0.8496 2.2869 0.0010 0.0067 195.0000 10.7188 0.1006 8.1385 18.9579 
572 3000 3000  100 1507  100  100 3000  100 -1.9922 4.6220 0.1556 0.1250 1.2000 0.8521 2.2774 0.0010 0.0099 233.0000 12.0741 0.1774 7.9902 20.2417 
573 3000 3000  100  100  100 3000 3000  100 -1.5078 4.0314 0.0829 0.0078 0.0000 0.8560 2.2510 0.0009 0.0008 249.0000 14.5759 0.2016 9.2412 24.0186 
574 2796  100  652  100  100  100  100 2437 -3.1250 3.9685 0.1355 0.5469 9.6250 0.8673 2.2327 0.0009 0.0090 164.0000 9.5612 0.1121 8.2999 17.9732 
575 2895  100  417  100  100  100  100 2127 -3.3750 1.0079 0.1035 0.6484 12.5714 0.8494 2.2491 0.0006 0.0099 129.0000 7.6466 0.1035 9.4937 17.2437 
576 2937  100  315  100  100  100  100 2001 -3.1953 1.9852 0.1037 0.6406 10.3750 0.8342 2.2889 0.0008 0.0099 125.0000 6.3472 0.1043 8.6608 15.1123 
577 3000  100  220  100  100  100  100 1913 -3.0312 3.1171 0.1149 0.6562 5.7692 0.8358 2.2879 0.0009 0.0099 134.0000 7.8040 0.1024 8.8683 16.7748 
578 2680  100  432  100  100  100  100 2066 -3.1328 3.2972 0.1069 0.7344 15.8333 0.8365 2.2832 0.0010 0.0078 126.0000 9.8778 0.1205 7.3456 17.3439 
579 3000  100  563  100  100  100  100 2114 -3.2188 1.9203 0.1018 0.5469 10.6250 0.8387 2.2832 0.0009 0.0062 161.0000 9.1753 0.2024 6.9056 16.2832 
580 3000  100  601  100  100  100  100 2031 -2.9844 2.2517 0.0901 0.6172 9.3750 0.8393 2.2834 0.0010 0.0081 162.0000 8.1526 0.1087 8.9421 17.2034 
581 2767  100  203  100  100  100  100 2179 -3.2500 3.2126 0.1001 0.7188 14.6667 0.8403 2.2888 0.0006 0.0095 140.0000 7.7849 0.1011 10.8928 18.7788 
582 2680  100  100  100  100  100  100 2038 -2.8672 6.9822 0.1022 0.6875 14.6667 0.8396 2.2968 0.0008 0.0069 145.0000 7.4060 0.0965 8.1741 15.6765 
583 3000  100  370  100  100  100  100 2295 -2.9062 8.3533 0.1289 0.6328 12.2857 0.8382 2.2923 0.0010 0.0057 151.0000 8.5468 0.1960 8.3513 17.0941 
584 2635  100  589  100  100  100  100 2074 -3.2344 4.0864 0.1022 0.6953 13.2857 0.8444 2.2846 0.0009 0.0090 141.0000 7.1740 0.1045 9.2488 16.5273 
585 2616  100  584  100  100  100  100 1956 -2.8984 6.3439 0.1132 0.6719 8.3000 0.8446 2.2854 0.0007 0.0090 130.0000 6.8131 0.1020 8.8269 15.7420 
586 2808  100  497  346  100  100  100 2180 -3.0078 6.9842 0.1424 0.6562 8.5000 0.8442 2.2906 0.0010 0.0072 117.0000 8.9541 0.1301 6.9575 16.0416 
587 2849  100  435  100  100  100  375 2160 -2.9219 8.6238 0.1338 0.6797 9.6667 0.8463 2.2903 0.0009 0.0084 119.0000 6.3565 0.1078 7.9509 14.4153 
588 2799  374  482  100  100  100  100 2154 -2.9922 2.2755 0.1179 0.5391 10.5714 0.8483 2.2913 0.0009 0.0093 114.0000 8.1817 0.1698 10.9240 19.2755 
589 3000  100  190  100  100  100  100 1630 -3.0938 1.7077 0.1297 0.5391 4.2143 0.8507 2.2913 0.0006 0.0097 163.0000 9.7354 0.1415 8.1615 18.0384 
590 3000  100  394  100  100  370  100 1976 -3.3125 2.6260 0.1272 0.6562 11.0000 0.8557 2.2900 0.0010 0.0091 124.0000 7.0403 0.1081 8.9681 16.1165 
591 3000  100  369  100  100  449  100 1932 -2.8594 7.9958 0.1337 0.6250 12.8571 0.8546 2.2925 0.0008 0.0076 123.0000 7.1204 0.1093 9.4617 16.6915 
592 3000  100  514  100  100  100  100 1728 -2.9453 12.4143 0.1042 0.4062 5.5455 0.8581 2.2908 0.0010 0.0064 161.0000 8.0732 0.1023 9.0792 17.2546 
593 3000  100  274  100  350  100  100 2017 -2.9375 6.2795 0.0937 0.5859 12.2857 0.8573 2.2963 0.0009 0.0066 131.0000 7.9022 0.1086 8.6445 16.6553 
594 2761  100  501  100  100  333  100 2222 -2.9453 7.5482 0.1456 0.6641 12.5714 0.8590 2.2979 0.0010 0.0079 135.0000 9.2494 0.1342 7.2761 16.6597 
595 3000  100  311  382  100  100  100 1968 -3.0312 3.0541 0.1270 0.7656 10.7500 0.8613 2.2993 0.0007 0.0076 160.0000 10.0327 0.1077 6.8349 16.9753 
596 3000  100  100  100  100  100  100 1387 -2.8203 1.2824 0.0958 0.3438 3.3333 0.8632 2.3011 0.0009 0.0058 190.0000 11.7943 0.0897 9.1547 21.0386 
